1015.36,25451,
1015.48,25451,
1015.60,25451,
1015.76,25451,
1015.85,25451,
1015.96,25451,
1016.07,25451,
1016.18,25451,
1016.36,25451,
1016.46,25451,
1016.56,25451,
1016.71,25451,
1016.79,25451,
1016.92,25451,
1017.03,25453,
1017.18,25453,
1017.33,25453,
1017.46,25453,
1017.64,25453,
1017.77,25453,
1017.85,25453,
1017.93,25453,
1018.08,25453,
1018.16,25453,
1018.27,25453,
1018.39,25453,
1018.51,25453,
1018.62,25453,
1018.72,25453,
1018.89,25453,
1019.00,25453,
1019.18,25453,
1019.26,25453,
1019.34,25453,
1019.47,25453,
1019.85,25453,
1020.10,25453,
1020.19,25453,
1020.31,25453,
1020.43,25453,
1020.59,25453,
1020.69,25453,
1020.82,25453,
1020.93,25453,
1021.04,25453,
1021.15,25453,
1021.59,25453,
1021.79,25453,
1021.95,25453,
1022.07,25453,
1022.20,25453,
1022.30,25453,
1022.53,25453,
1022.66,25453,
1022.78,25453,
1022.91,25453,
1023.03,25453,
1023.11,25453,
1023.22,25453,
1023.32,25453,
1023.50,25453,
1023.70,25453,
1023.83,25453,
1023.99,25453,
1024.10,25456,
1024.21,25456,
1024.32,25456,
1024.44,25456,
1024.57,25456,
1024.68,25456,
1024.85,25456,
1024.96,25482,
1025.08,25482,
1025.16,25482,
1025.26,25482,
1025.37,25482,
1025.69,25482,
1025.83,25482,
1025.93,25482,
1026.33,25482,
1026.45,25482,
1026.56,25482,
1026.68,25482,
1026.78,25482,
1026.95,25482,
1027.10,25482,
1027.33,25482,
1027.45,25482,
1027.66,25482,
1027.77,25482,
1027.93,25482,
1028.01,25482,
1028.16,25482,
1028.30,25482,
1028.41,25482,
1028.66,25482,
1028.80,25482,
1028.89,25482,
1029.07,25482,
1029.17,25482,
1029.27,25482,
1029.36,25482,
1029.50,25482,
1029.61,25482,
1029.69,25482,
1029.77,25482,
1029.90,25482,
1030.00,25482,
1030.15,25482,
1030.32,25482,
1030.42,25482,
1030.52,25482,
1030.69,25482,
1030.86,25482,
1030.94,25482,
1031.09,25482,
1031.18,25482,
1031.30,25482,
1031.45,25482,
1031.57,25482,
1031.68,25482,
1031.90,25483,
1032.02,25483,
1032.11,25483,
1032.21,25483,
1032.36,25484,
1032.49,25484,
1032.58,25484,
1032.71,25484,
1032.82,25484,
1032.92,25484,
1033.04,25484,
1033.17,25484,
1033.29,25484,
1033.40,25484,
1033.53,25484,
1033.74,25484,
1033.84,25484,
1033.96,25484,
1034.11,25484,
1034.22,25484,
1034.37,25484,
1034.49,25484,
1034.58,25484,
1034.69,25484,
1034.80,25484,
1034.93,25484,
1035.04,25484,
1035.15,25484,
1035.31,25484,
1035.44,25484,
1035.56,25484,
1035.76,25484,
1035.86,25484,
1035.96,25484,
1036.07,25484,
1036.20,25484,
1036.32,25484,
1036.43,25484,
1036.55,25484,
1036.64,25484,
1036.74,25484,
1036.84,25484,
1036.95,25484,
1037.08,25484,
1037.28,25484,
1037.38,25484,
1037.60,25484,
1037.73,25484,
1037.85,25484,
1037.98,25484,
1038.08,25484,
1038.19,25484,
1038.30,25484,
1038.38,25484,
1038.81,25484,
1038.93,25484,
1039.08,25484,
1041.17,25484,
1041.28,25484,
1041.37,25484,
1041.50,25484,
1041.61,25484,
1041.74,25484,
1041.91,25484,
1042.20,25484,
1042.32,25484,
1042.42,25484,
1042.56,25484,
1042.67,25484,
1042.76,25484,
1042.86,25484,
1042.94,25484,
1043.02,25484,
1043.12,25488,
1043.22,25488,
1043.33,25488,
1043.48,25488,
1043.61,25488,
1043.74,25488,
1043.88,25488,
1044.02,25488,
1044.17,25488,
1044.30,25488,
1044.41,25488,
1044.57,25488,
1044.69,25488,
1044.80,25488,
1044.88,25488,
1044.97,25488,
1045.06,25488,
1045.14,25488,
1045.24,25488,
1045.35,25488,
1045.46,25488,
1045.57,25488,
1045.68,25488,
1045.85,25488,
1046.00,25488,
1046.11,25488,
1046.26,25488,
1046.37,25488,
1046.47,25488,
1046.60,25488,
1046.69,25488,
1046.82,25488,
1046.92,25488,
1047.04,25488,
1047.15,25488,
1047.26,25488,
1047.37,25488,
1047.47,25488,
1047.64,25488,
1047.74,25488,
1047.85,25488,
1048.14,25488,
1048.25,25488,
1048.65,25488,
1048.79,25488,
1048.89,25488,
1049.00,25488,
1049.14,25488,
1049.28,25488,
1049.38,25488,
1049.53,25488,
1049.72,25488,
1049.85,25488,
1049.97,25488,
1050.06,25488,
1050.23,25488,
1050.31,25488,
1050.41,25488,
1050.52,25488,
1050.68,25488,
1050.82,25488,
1050.96,25488,
1051.05,25488,
1051.38,25488,
1051.50,25488,
1051.60,25488,
1051.69,25488,
1051.79,25488,
1051.89,25488,
1052.17,25488,
1052.30,25488,
1052.44,25488,
1052.73,25488,
1052.99,25488,
1053.15,25488,
1053.38,25488,
1053.62,25488,
1053.72,25488,
1053.82,25488,
1053.93,25488,
1054.07,25488,
1054.21,25488,
1054.32,25488,
1054.44,25488,
1054.56,25488,
1054.68,25488,
1054.80,25488,
1054.90,25488,
1055.00,25488,
1055.12,25488,
1055.23,25488,
1055.36,25488,
1055.47,25488,
1055.63,25488,
1055.80,25488,
1055.91,25488,
1056.04,25488,
1056.16,25488,
1056.44,25488,
1056.68,25488,
1056.77,25488,
1056.85,25488,
1056.95,25488,
1057.06,25488,
1057.15,25488,
1057.24,25488,
1057.39,25488,
1057.50,25488,
1057.60,25488,
1057.75,25488,
1057.85,25488,
1057.99,25488,
1058.12,25488,
1058.22,25488,
1058.32,25488,
1058.40,25488,
1058.48,25488,
1058.64,25488,
1058.77,25488,
1058.90,25488,
1059.01,25488,
1059.09,25488,
1059.24,25488,
1059.32,25488,
1059.41,25488,
1059.51,25488,
1059.65,25488,
1059.88,25488,
1060.00,25488,
1060.18,25488,
1060.28,25488,
1060.37,25488,
1060.47,25488,
1060.59,25488,
1060.73,25488,
1060.86,25488,
1061.02,25488,
1061.10,25488,
1061.22,25488,
1061.33,25488,
1061.44,25488,
1061.78,25488,
1061.87,25488,
1061.99,25488,
1062.07,25488,
1062.17,25488,
1062.28,25488,
1062.38,25488,
1062.47,25488,
1062.58,25488,
1062.66,25488,
1062.74,25488,
1062.84,25488,
1062.95,25488,
1063.03,25488,
1063.11,25488,
1063.26,25488,
1063.35,25488,
1063.46,25488,
1063.55,25488,
1063.65,25488,
1063.93,25488,
1064.10,25488,
1064.20,25488,
1064.34,25488,
1064.57,25488,
1064.69,25488,
1064.77,25488,
1064.90,25488,
1065.01,25488,
1065.10,25488,
1065.28,25488,
1065.36,25488,
1065.51,25488,
1065.65,25488,
1065.76,25488,
1065.87,25488,
1065.95,25488,
1066.05,25488,
1066.19,25488,
1066.30,25488,
1066.59,25488,
1066.75,25488,
1066.84,25488,
1066.94,25488,
1067.03,25488,
1067.31,25488,
1067.43,25488,
1067.51,25488,
1067.79,25488,
1067.93,25488,
1068.06,25488,
1068.31,25488,
1068.45,25488,
1068.57,25488,
1068.83,25488,
1068.95,25488,
1069.07,25488,
1069.22,25488,
1069.36,25488,
1069.66,25488,
1069.77,25488,
1069.91,25488,
1070.01,25488,
1070.16,25488,
1070.28,25488,
1070.39,25488,
1070.47,25488,
1070.72,25488,
1070.83,25488,
1070.94,25488,
1071.03,25488,
1071.16,25488,
1071.31,25488,
1071.43,25488,
1071.54,25488,
1071.65,25488,
1071.80,25488,
1071.87,25488,
1072.00,25488,
1072.13,25488,
1072.31,25488,
1072.51,25488,
1072.90,25488,
1073.05,25488,
1073.16,25488,
1073.28,25488,
1073.36,25488,
1073.46,25488,
1073.56,25488,
1073.66,25488,
1073.81,25488,
1073.94,25488,
1074.02,25488,
1074.10,25488,
1074.18,25488,
1074.26,25488,
1074.40,25488,
1074.52,25488,
1074.62,25488,
1074.72,25488,
1074.88,25488,
1075.06,25488,
1075.19,25488,
1075.28,25488,
1075.37,25488,
1075.52,25488,
1075.63,25488,
1075.71,25488,
1075.87,25488,
1075.98,25488,
1076.07,25488,
1076.20,25488,
1076.31,25488,
1076.69,25488,
1076.80,25488,
1076.90,25488,
1077.00,25496,
1077.08,25496,
1077.16,25496,
1077.24,25496,
1077.38,25496,
1077.59,25496,
1077.68,25496,
1077.76,25496,
1078.07,25496,
1078.18,25496,
1078.27,25496,
1078.36,25496,
1078.44,25496,
1078.54,25496,
1078.65,25496,
1078.76,25496,
1079.11,25496,
1079.22,25496,
1079.32,25496,
1079.44,25496,
1079.55,25496,
1079.64,25496,
1079.72,25496,
1079.82,25496,
1079.93,25496,
1080.05,25496,
1080.17,25496,
1080.29,25496,
1080.37,25496,
1080.50,25496,
1080.58,25496,
1080.67,25496,
1080.80,25497,
1080.92,25498,
1081.17,25498,
1081.30,25498,
1081.43,25498,
1081.56,25498,
1081.66,25498,
1081.79,25498,
1081.88,25498,
1082.05,25498,
1082.17,25498,
1082.25,25498,
1082.43,25498,
1082.61,25498,
1082.81,25498,
1082.91,25498,
1083.01,25498,
1083.09,25498,
1083.17,25498,
1083.27,25498,
1083.36,25498,
1083.47,25498,
1083.56,25498,
1083.69,25498,
1083.80,25498,
1084.21,25498,
1084.37,25498,
1084.46,25498,
1084.55,25498,
1084.63,25498,
1084.88,25499,
1085.02,25499,
1085.11,25499,
1085.22,25499,
1085.33,25499,
1085.42,25499,
1085.54,25499,
1085.67,25499,
1085.77,25499,
1085.86,25499,
1086.00,25499,
1086.27,25499,
1086.37,25499,
1086.47,25499,
1086.60,25499,
1086.71,25499,
1086.82,25499,
1086.92,25499,
1087.11,25499,
1087.26,25499,
1087.45,25499,
1087.58,25499,
1087.75,25499,
1087.84,25499,
1087.92,25499,
1088.08,25499,
1088.18,25499,
1088.29,25499,
1088.39,25499,
1088.57,25499,
1088.75,25499,
1088.84,25499,
1088.95,25499,
1089.16,25499,
1089.27,25499,
1089.54,25499,
1089.64,25499,
1089.79,25499,
1089.91,25499,
1090.00,25499,
1090.11,25499,
1090.19,25499,
1090.30,25499,
1090.46,25499,
1090.56,25499,
1090.66,25499,
1090.77,25499,
1090.86,25499,
1090.96,25499,
1091.12,25499,
1091.23,25499,
1091.35,25499,
1091.49,25499,
1091.57,25499,
1091.68,25499,
1091.78,25499,
1091.90,25499,
1091.99,25499,
1092.13,25499,
1092.23,25499,
1092.33,25499,
1092.71,25499,
1092.88,25499,
1093.06,25499,
1093.16,25499,
1093.45,25499,
1093.55,25499,
1093.63,25499,
1093.74,25499,
1093.85,25499,
1094.03,25499,
1094.20,25499,
1094.28,25499,
1094.42,25499,
1094.53,25499,
1094.77,25499,
1094.87,25499,
1094.97,25499,
1095.08,25499,
1095.22,25499,
1095.51,25499,
1095.63,25499,
1095.71,25499,
1095.82,25499,
1095.96,25499,
1096.04,25499,
1096.17,25506,
1096.34,25506,
1096.47,25506,
1096.59,25506,
1096.75,25506,
1096.86,25506,
1096.96,25506,
1097.14,25506,
1097.23,25506,
1097.31,25506,
1097.46,25506,
1097.57,25506,
1097.73,25506,
1097.82,25506,
1097.97,25508,
1098.08,25508,
1098.18,25508,
1098.35,25508,
1098.47,25508,
1098.59,25508,
1098.71,25508,
1098.93,25508,
1099.23,25508,
1099.41,25509,
1099.53,25509,
1099.63,25509,
1099.73,25509,
1099.88,25509,
1100.03,25509,
1100.15,25509,
1100.29,25509,
1100.41,25509,
1100.56,25509,
1100.70,25509,
1100.83,25509,
1101.01,25509,
1101.11,25509,
1101.34,25509,
1101.43,25509,
1101.54,25509,
1101.65,25509,
1101.75,25509,
1102.20,25509,
1102.32,25509,
1102.42,25509,
1102.58,25509,
1102.67,25509,
1102.82,25509,
1102.92,25509,
1103.01,25509,
1103.14,25509,
1103.25,25509,
1103.34,25509,
1103.43,25509,
1103.53,25509,
1103.64,25509,
1103.78,25509,
1103.89,25509,
1104.00,25509,
1104.10,25509,
1104.35,25509,
1104.47,25509,
1104.64,25509,
1104.75,25509,
1104.84,25509,
1104.97,25509,
1105.08,25509,
1105.23,25509,
1105.33,25509,
1105.44,25509,
1105.58,25509,
1105.76,25509,
1105.84,25509,
1106.12,25509,
1106.23,25509,
1106.32,25509,
1106.42,25509,
1106.53,25509,
1106.66,25509,
1106.79,25509,
1106.87,25509,
1107.02,25509,
1107.11,25509,
1107.23,25509,
1107.34,25509,
1107.44,25509,
1107.53,25509,
1107.81,25509,
1107.96,25509,
1108.08,25509,
1108.17,25509,
1108.29,25509,
1108.40,25509,
1108.51,25509,
1108.61,25509,
1108.72,25509,
1108.84,25509,
1108.96,25509,
1109.07,25509,
1109.18,25509,
1109.26,25509,
1109.41,25509,
1109.54,25509,
1109.67,25518,
1109.75,25518,
1109.88,25518,
1109.99,25518,
1110.10,25518,
1110.23,25519,
1110.47,25519,
1110.56,25519,
1110.71,25519,
1110.81,25519,
1110.95,25519,
1111.05,25519,
1111.22,25519,
1111.33,25519,
1111.41,25519,
1111.52,25519,
1111.61,25519,
1111.70,25519,
1111.80,25519,
1111.94,25519,
1112.06,25519,
1112.18,25519,
1112.26,25519,
1112.34,25519,
1112.68,25519,
1112.87,25519,
1112.99,25519,
1113.09,25519,
1113.18,25519,
1113.26,25519,
1113.36,25519,
1113.47,25519,
1113.73,25519,
1113.82,25519,
1113.91,25519,
1113.99,25519,
1114.11,25519,
1114.49,25519,
1114.58,25519,
1114.74,25519,
1114.88,25519,
1115.03,25519,
1115.12,25519,
1115.22,25519,
1115.55,25519,
1115.68,25519,
1115.93,25519,
1116.05,25519,
1116.13,25519,
1116.30,25519,
1116.39,25519,
1116.53,25519,
1116.61,25519,
1116.87,25519,
1116.99,25519,
1117.10,25519,
1117.50,25519,
1117.64,25519,
1117.75,25519,
1117.86,25519,
1117.98,25519,
1118.08,25519,
1118.16,25519,
1118.33,25520,
1118.43,25520,
1118.57,25520,
1118.85,25520,
1118.99,25520,
1119.13,25520,
1119.23,25520,
1119.40,25520,
1119.53,25520,
1119.62,25520,
1119.86,25520,
1120.00,25520,
1120.11,25520,
1120.24,25520,
1120.36,25520,
1120.50,25520,
1120.58,25520,
1120.76,25520,
1120.88,25520,
1121.02,25520,
1121.12,25520,
1121.28,25520,
1121.36,25520,
1121.47,25520,
1121.58,25520,
1121.69,25520,
1121.84,25520,
1121.97,25520,
1122.07,25520,
1122.24,25520,
1122.36,25520,
1122.51,25520,
1122.65,25520,
1122.93,25520,
1123.04,25520,
1123.16,25520,
1123.32,25520,
1123.43,25520,
1123.55,25520,
1123.73,25520,
1123.87,25520,
1123.98,25520,
1124.27,25520,
1124.37,25520,
1124.45,25520,
1124.56,25520,
1124.64,25520,
1124.72,25520,
1125.00,25520,
1125.09,25520,
1125.23,25520,
1125.34,25520,
1125.49,25520,
1125.60,25520,
1125.74,25520,
1125.91,25521,
1126.06,25521,
1126.17,25521,
1126.53,25521,
1126.66,25521,
1126.75,25521,
1126.86,25521,
1127.00,25521,
1127.12,25521,
1127.24,25521,
1127.37,25521,
1127.48,25521,
1127.58,25521,
1127.69,25521,
1127.81,25521,
1128.01,25521,
1128.15,25521,
1128.26,25521,
1128.35,25521,
1128.51,25521,
1128.61,25521,
1128.85,25521,
1128.96,25521,
1129.19,25521,
1129.30,25521,
1129.46,25521,
1129.58,25521,
1129.71,25521,
1129.88,25521,
1130.02,25521,
1130.13,25521,
1130.28,25521,
1130.37,25521,
1130.48,25521,
1130.60,25521,
1130.69,25521,
1130.80,25521,
1130.91,25521,
1131.02,25521,
1131.10,25521,
1131.22,25521,
1131.35,25521,
1131.63,25521,
1131.74,25521,
1131.88,25521,
1132.00,25521,
1132.09,25521,
1132.20,25521,
1132.32,25521,
1132.42,25521,
1132.56,25521,
1132.65,25521,
1132.76,25521,
1132.89,25521,
1133.00,25521,
1133.10,25521,
1133.21,25521,
1133.37,25521,
1133.57,25521,
1133.81,25521,
1133.93,25521,
1134.04,25521,
1134.39,25521,
1134.48,25521,
1134.62,25522,
1134.77,25522,
1134.86,25522,
1134.95,25522,
1135.08,25522,
1135.17,25522,
1135.28,25522,
1135.42,25522,
1135.50,25522,
1135.61,25522,
1135.73,25522,
1135.84,25522,
1135.94,25522,
1136.14,25522,
1136.26,25522,
1136.42,25522,
1136.50,25522,
1136.61,25522,
1136.77,25522,
1136.88,25522,
1136.98,25522,
1137.08,25522,
1137.19,25522,
1137.56,25522,
1137.69,25522,
1137.81,25522,
1137.99,25522,
1138.12,25522,
1138.27,25522,
1138.38,25522,
1138.46,25522,
1138.59,25522,
1138.70,25522,
1138.80,25522,
1138.89,25522,
1139.07,25522,
1139.18,25522,
1139.29,25522,
1139.41,25522,
1139.50,25522,
1139.61,25522,
1139.71,25522,
1139.99,25522,
1140.33,25522,
1140.41,25522,
1140.52,25522,
1140.63,25522,
1140.74,25522,
1140.84,25522,
1140.95,25522,
1141.35,25522,
1141.45,25522,
1141.57,25522,
1141.67,25522,
1141.88,25522,
1142.03,25522,
1142.16,25522,
1142.25,25522,
1142.33,25522,
1142.44,25522,
1142.53,25522,
1142.63,25522,
1142.74,25522,
1142.84,25522,
1142.93,25522,
1143.03,25522,
1143.13,25522,
1143.22,25522,
1143.36,25522,
1143.46,25522,
1143.57,25522,
1143.70,25522,
1143.94,25522,
1144.06,25522,
1144.21,25522,
1144.33,25522,
1144.47,25522,
1144.55,25522,
1144.67,25522,
1144.79,25522,
1144.86,25522,
1144.97,25522,
1145.07,25522,
1145.15,25522,
1145.30,25522,
1145.38,25522,
1145.48,25522,
1145.58,25522,
1145.66,25522,
1145.77,25522,
1145.89,25522,
1146.03,25522,
1146.14,25522,
1146.24,25522,
1146.41,25522,
1146.51,25522,
1146.66,25522,
1146.76,25522,
1146.84,25522,
1146.93,25522,
1147.07,25522,
1147.23,25522,
1147.34,25522,
1147.44,25522,
1147.54,25522,
1147.62,25522,
1147.71,25522,
1147.79,25522,
1147.90,25522,
1148.14,25522,
1148.54,25522,
1148.67,25522,
1148.75,25522,
1148.87,25522,
1149.00,25522,
1149.13,25522,
1149.26,25522,
1149.44,25522,
1149.59,25523,
1149.70,25523,
1149.80,25523,
1150.09,25523,
1150.21,25523,
1150.34,25523,
1150.49,25523,
1150.64,25523,
1150.78,25523,
1151.01,25523,
1151.14,25523,
1151.42,25523,
1151.71,25523,
1151.82,25523,
1151.92,25523,
1152.02,25523,
1152.11,25523,
1152.20,25523,
1152.33,25523,
1152.46,25523,
1152.55,25523,
1152.75,25523,
1152.88,25524,
1152.97,25524,
1153.32,25524,
1153.43,25524,
1153.56,25524,
1153.66,25524,
1153.76,25524,
1153.85,25524,
1153.96,25524,
1154.05,25524,
1154.14,25524,
1154.22,25524,
1154.32,25524,
1154.43,25524,
1154.58,25524,
1154.70,25524,
1154.81,25524,
1154.95,25524,
1155.03,25524,
1155.13,25524,
1155.24,25524,
1155.36,25524,
1155.47,25524,
1155.59,25524,
1155.71,25524,
1155.80,25524,
1155.94,25525,
1156.04,25525,
1156.25,25525,
1156.35,25525,
1156.47,25525,
1156.59,25525,
1156.77,25525,
1156.93,25525,
1157.10,25525,
1157.19,25525,
1157.35,25525,
1157.54,25525,
1157.66,25525,
1157.81,25525,
1157.91,25525,
1158.04,25525,
1158.12,25525,
1158.23,25525,
1158.35,25525,
1158.47,25525,
1158.55,25525,
1158.64,25525,
1158.77,25525,
1158.87,25525,
1158.97,25525,
1159.08,25525,
1159.16,25525,
1159.24,25525,
1159.35,25525,
1159.47,25525,
1159.62,25525,
1159.75,25525,
1159.85,25525,
1159.93,25525,
1160.04,25525,
1160.12,25525,
1160.41,25525,
1160.59,25525,
1160.67,25525,
1160.76,25525,
1160.84,25525,
1160.94,25525,
1161.08,25525,
1161.18,25525,
1161.29,25525,
1161.39,25525,
1161.52,25525,
1161.61,25525,
1161.71,25525,
1161.85,25525,
1161.96,25525,
1162.04,25525,
1162.15,25529,
1162.41,25529,
1162.53,25529,
1162.66,25529,
1162.77,25529,
1162.87,25529,
1162.98,25529,
1163.10,25529,
1163.27,25529,
1163.35,25529,
1163.47,25529,
1163.64,25529,
1163.76,25529,
1163.86,25529,
1164.05,25530,
1164.38,25530,
1164.53,25530,
1164.68,25530,
1164.79,25530,
1165.02,25530,
1165.16,25532,
1165.29,25532,
1165.52,25532,
1165.61,25532,
1165.77,25532,
1165.88,25532,
1166.08,25532,
1166.21,25532,
1166.31,25532,
1166.41,25532,
1166.56,25532,
1166.75,25532,
1166.87,25532,
1166.97,25532,
1167.07,25532,
1167.19,25532,
1167.29,25532,
1167.40,25532,
1167.54,25532,
1167.70,25532,
1167.83,25532,
1168.09,25532,
1168.20,25532,
1168.30,25532,
1168.39,25532,
1168.60,25532,
1168.69,25532,
1168.79,25532,
1169.11,25532,
1169.23,25532,
1169.31,25532,
1169.42,25532,
1169.53,25532,
1169.86,25532,
1169.94,25532,
1170.05,25532,
1170.28,25532,
1170.40,25532,
1170.55,25532,
1170.72,25532,
1170.81,25532,
1170.89,25532,
1171.00,25532,
1171.14,25532,
1171.23,25532,
1171.31,25532,
1171.43,25532,
1171.66,25532,
1171.77,25532,
1171.88,25532,
1171.99,25532,
1172.08,25532,
1172.18,25532,
1172.29,25532,
1172.41,25532,
1172.53,25532,
1172.61,25532,
1172.75,25532,
1172.85,25532,
1172.95,25532,
1173.07,25532,
1173.16,25532,
1173.26,25532,
1173.37,25532,
1173.47,25532,
1173.60,25532,
1173.76,25532,
1173.87,25532,
1173.98,25532,
1174.05,25532,
1174.19,25532,
1174.33,25532,
1174.48,25532,
1174.64,25532,
1174.72,25532,
1174.99,25532,
1175.13,25532,
1175.28,25532,
1175.40,25532,
1175.49,25532,
1175.59,25532,
1175.72,25532,
1175.83,25532,
1175.92,25532,
1176.01,25532,
1176.12,25532,
1176.23,25532,
1176.31,25532,
1176.45,25532,
1176.59,25532,
1176.67,25532,
1177.11,25532,
1177.25,25532,
1177.37,25532,
1177.52,25532,
1177.62,25532,
1177.72,25532,
1177.86,25532,
1177.97,25532,
1178.05,25532,
1178.18,25532,
1178.33,25532,
1178.43,25532,
1178.53,25532,
1178.80,25532,
1178.92,25532,
1179.11,25532,
1179.23,25532,
1179.32,25532,
1179.41,25532,
1179.49,25532,
1179.58,25532,
1179.70,25532,
1179.81,25532,
1179.89,25532,
1180.05,25532,
1180.17,25532,
1180.30,25532,
1180.42,25532,
1180.76,25532,
1180.87,25532,
1180.98,25532,
1181.09,25532,
1181.25,25532,
1181.37,25532,
1181.47,25532,
1181.57,25532,
1181.68,25532,
1181.80,25532,
1181.93,25532,
1182.04,25532,
1182.19,25532,
1182.30,25532,
1182.70,25532,
1182.79,25532,
1182.91,25532,
1183.07,25532,
1183.18,25532,
1183.55,25532,
1183.72,25532,
1183.98,25532,
1184.09,25532,
1184.38,25532,
1184.50,25532,
1184.60,25532,
1184.71,25532,
1184.79,25532,
1184.89,25532,
1185.00,25532,
1185.10,25532,
1185.19,25532,
1185.27,25532,
1185.38,25532,
1185.49,25532,
1185.62,25532,
1185.73,25532,
1185.82,25532,
1185.90,25532,
1185.98,25532,
1186.08,25532,
1186.18,25532,
1186.35,25532,
1186.49,25532,
1186.57,25532,
1186.67,25532,
1186.76,25532,
1186.87,25532,
1186.96,25532,
1187.08,25532,
1187.19,25532,
1188.03,25552,
1188.14,25552,
1188.23,25552,
1188.35,25552,
1188.52,25552,
1188.61,25552,
1188.69,25552,
1188.80,25552,
1188.91,25552,
1189.01,25552,
1189.12,25552,
1189.25,25552,
1189.33,25552,
1189.44,25552,
1189.63,25552,
1189.91,25552,
1190.01,25552,
1190.10,25552,
1190.22,25552,
1190.35,25552,
1190.44,25552,
1190.62,25552,
1191.02,25552,
1191.13,25552,
1191.24,25552,
1191.36,25552,
1191.44,25552,
1191.57,25552,
1191.68,25552,
1191.77,25552,
1191.88,25552,
1191.98,25552,
1192.08,25552,
1192.20,25552,
1192.31,25552,
1192.40,25552,
1192.49,25552,
1192.60,25552,
1192.69,25552,
1192.82,25552,
1192.93,25552,
1193.09,25552,
1193.19,25552,
1193.34,25552,
1193.43,25552,
1193.53,25552,
1193.76,25552,
1193.87,25552,
1194.09,25553,
1194.18,25553,
1194.29,25553,
1194.44,25553,
1194.55,25553,
1194.64,25553,
1194.80,25553,
1194.90,25553,
1195.03,25553,
1195.14,25553,
1195.28,25553,
1195.40,25553,
1195.55,25553,
1195.82,25553,
1195.92,25553,
1196.02,25553,
1196.13,25553,
1196.22,25553,
1196.33,25553,
1196.41,25553,
1196.50,25553,
1196.63,25553,
1196.74,25553,
1197.01,25553,
1197.19,25553,
1197.32,25553,
1197.45,25553,
1197.60,25553,
1197.68,25553,
1197.77,25553,
1197.85,25553,
1198.02,25553,
1198.13,25553,
1198.23,25553,
1198.45,25553,
1198.57,25553,
1198.69,25553,
1198.82,25553,
1198.93,25557,
1199.04,25557,
1199.19,25557,
1199.31,25557,
1199.42,25557,
1199.76,25557,
1199.88,25557,
1199.98,25557,
1200.33,25557,
1200.45,25557,
1200.55,25557,
1200.65,25557,
1200.74,25557,
1200.87,25557,
1201.22,25557,
1201.51,25557,
1201.69,25557,
1201.78,25557,
1201.92,25557,
1202.08,25557,
1202.18,25557,
1202.33,25557,
1202.50,25557,
1202.58,25557,
1202.68,25557,
1202.79,25557,
1203.06,25557,
1203.16,25557,
1203.44,25557,
1203.54,25557,
1203.68,25557,
1203.77,25557,
1203.93,25557,
1204.02,25557,
1204.15,25557,
1204.25,25557,
1204.35,25557,
1204.50,25557,
1204.60,25557,
1204.70,25557,
1204.84,25558,
1204.99,25558,
1205.09,25558,
1205.20,25558,
1205.35,25558,
1205.48,25558,
1205.62,25558,
1205.74,25558,
1205.85,25558,
1206.13,25558,
1206.25,25558,
1206.35,25558,
1206.50,25585,
1206.60,25585,
1206.77,25585,
1206.86,25585,
1206.96,25585,
1207.06,25585,
1207.14,25585,
1207.25,25585,
1207.36,25585,
1207.52,25585,
1207.65,25585,
1207.80,25585,
1207.91,25585,
1208.02,25585,
1208.10,25585,
1208.27,25585,
1208.40,25585,
1208.50,25585,
1208.59,25585,
1208.69,25585,
1208.96,25585,
1209.06,25585,
1209.18,25585,
1209.48,25585,
1209.62,25586,
1209.74,25586,
1209.84,25586,
1209.94,25586,
1210.04,25586,
1210.16,25596,
1210.34,25596,
1210.43,25596,
1210.53,25596,
1210.67,25596,
1210.81,25596,
1210.91,25596,
1211.01,25596,
1211.14,25596,
1211.25,25596,
1211.36,25596,
1211.49,25596,
1211.59,25596,
1211.69,25596,
1211.79,25596,
1211.91,25596,
1212.01,25596,
1212.11,25596,
1212.20,25596,
1212.30,25596,
1212.41,25596,
1212.55,25596,
1212.63,25596,
1212.74,25596,
1212.85,25596,
1212.99,25596,
1213.10,25596,
1213.19,25596,
1213.27,25596,
1213.57,25598,
1213.67,25598,
1213.95,25598,
1214.04,25598,
1214.31,25598,
1214.42,25598,
1214.50,25598,
1214.60,25598,
1214.74,25598,
1214.84,25598,
1215.15,25598,
1215.25,25598,
1215.36,25598,
1215.74,25598,
1215.89,25598,
1216.17,25598,
1216.28,25598,
1216.44,25598,
1216.56,25598,
1216.68,25598,
1216.79,25598,
1216.89,25598,
1217.02,25598,
1217.17,25598,
1217.27,25598,
1217.39,25598,
1217.51,25598,
1217.74,25604,
1217.83,25604,
1217.92,25604,
1218.03,25604,
1218.13,25604,
1218.27,25604,
1218.37,25604,
1218.52,25604,
1218.63,25604,
1218.74,25604,
1218.86,25604,
1218.96,25604,
1219.06,25604,
1219.16,25604,
1219.36,25604,
1219.45,25604,
1219.60,25604,
1219.68,25604,
1219.76,25604,
1219.89,25604,
1220.12,25604,
1220.22,25604,
1220.32,25604,
1220.43,25604,
1220.56,25604,
1220.65,25604,
1220.75,25604,
1221.04,25604,
1221.17,25604,
1221.46,25604,
1221.58,25604,
1221.73,25604,
1221.85,25604,
1221.96,25604,
1222.21,25604,
1222.30,25604,
1222.39,25604,
1222.50,25604,
1222.62,25604,
1222.73,25604,
